[2024-10-26T09:11:11.843+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-10-26T09:11:12.004+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crypto_price_automation.stream_crypto_prices_on_change scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2024-10-26T09:11:12.057+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crypto_price_automation.stream_crypto_prices_on_change scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2024-10-26T09:11:12.058+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-10-26T09:11:12.138+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): stream_crypto_prices_on_change> on 2024-10-25 00:00:00+00:00
[2024-10-26T09:11:12.185+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'crypto_price_automation', 'stream_crypto_prices_on_change', 'scheduled__2024-10-25T00:00:00+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/kafka_stream.py', '--cfg-path', '/tmp/tmpglkpxqzl']
[2024-10-26T09:11:12.190+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:62 DeprecationWarning: This process (pid=232) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2024-10-26T09:11:12.192+0000] {standard_task_runner.py:91} INFO - Job 178: Subtask stream_crypto_prices_on_change
[2024-10-26T09:11:12.193+0000] {standard_task_runner.py:64} INFO - Started process 233 to run task
[2024-10-26T09:23:50.112+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.045, 'volume': 1404345.0} on topic 'crypto_prices'
[2024-10-26T09:23:50.113+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1649, 'volume': 96142843.1} on topic 'crypto_prices'
[2024-10-26T09:23:50.114+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.611, 'volume': 2508727.47} on topic 'crypto_prices'
[2024-10-26T09:23:50.116+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6422, 'low': 0.6086, 'close': 0.6417, 'volume': 25436684.0} on topic 'crypto_prices'
[2024-10-26T09:23:50.116+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.76, 'volume': 601948.74} on topic 'crypto_prices'
[2024-10-26T09:23:50.117+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.471, 'volume': 2312893.12} on topic 'crypto_prices'
[2024-10-26T09:23:50.118+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.1151, 'volume': 20350353.0} on topic 'crypto_prices'
[2024-10-26T09:23:50.119+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2891, 'volume': 3843528.0} on topic 'crypto_prices'
[2024-10-26T09:23:50.120+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.0217, 'volume': 74269554.8} on topic 'crypto_prices'
[2024-10-26T09:23:50.121+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.636, 'volume': 980044.4} on topic 'crypto_prices'
[2024-10-26T09:23:50.122+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.151, 'volume': 1730569.9} on topic 'crypto_prices'
[2024-10-26T09:23:50.123+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.679, 'volume': 342712.69} on topic 'crypto_prices'
[2024-10-26T09:24:14.633+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67200.01, 'volume': 5689.48001} on topic 'crypto_prices'
[2024-10-26T09:24:14.638+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2475.61, 'volume': 109254.2486} on topic 'crypto_prices'
[2024-10-26T09:24:14.642+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.15, 'volume': 125626.676} on topic 'crypto_prices'
[2024-10-26T09:24:14.645+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5145, 'volume': 71250788.0} on topic 'crypto_prices'
[2024-10-26T09:24:14.648+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13473, 'volume': 344573952.0} on topic 'crypto_prices'
[2024-10-26T09:24:14.655+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3312, 'volume': 43878998.0} on topic 'crypto_prices'
[2024-10-26T09:24:14.660+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.94, 'volume': 1501890.852} on topic 'crypto_prices'
[2024-10-26T09:24:14.671+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.047, 'volume': 1411511.19} on topic 'crypto_prices'
[2024-10-26T09:24:14.675+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.62, 'volume': 602227.06} on topic 'crypto_prices'
[2024-10-26T09:24:14.680+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.457, 'volume': 730942.09} on topic 'crypto_prices'
[2024-10-26T09:24:14.685+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.21, 'volume': 1247053.9} on topic 'crypto_prices'
[2024-10-26T09:24:14.690+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.615, 'volume': 2510326.03} on topic 'crypto_prices'
[2024-10-26T09:24:14.694+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6429, 'low': 0.6086, 'close': 0.6427, 'volume': 25517534.0} on topic 'crypto_prices'
[2024-10-26T09:24:14.698+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.759, 'volume': 602014.11} on topic 'crypto_prices'
[2024-10-26T09:24:14.702+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.47, 'volume': 2313693.07} on topic 'crypto_prices'
[2024-10-26T09:24:14.704+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0484, 'volume': 64426649.0} on topic 'crypto_prices'
[2024-10-26T09:24:14.707+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02169, 'volume': 74321648.2} on topic 'crypto_prices'
[2024-10-26T09:24:14.709+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.15, 'volume': 1731373.0} on topic 'crypto_prices'
[2024-10-26T09:24:14.713+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.677, 'volume': 342832.99} on topic 'crypto_prices'
[2024-10-26T09:24:20.197+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:24:20.202+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:24:37.264+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2475.62, 'volume': 109295.2794} on topic 'crypto_prices'
[2024-10-26T09:24:37.279+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.2, 'volume': 67888.665} on topic 'crypto_prices'
[2024-10-26T09:24:37.283+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13469, 'volume': 344603329.0} on topic 'crypto_prices'
[2024-10-26T09:24:37.284+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3313, 'volume': 43879499.3} on topic 'crypto_prices'
[2024-10-26T09:24:37.286+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.99, 'volume': 1502024.727} on topic 'crypto_prices'
[2024-10-26T09:24:37.287+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.6, 'volume': 602335.4} on topic 'crypto_prices'
[2024-10-26T09:24:37.292+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.455, 'volume': 731205.96} on topic 'crypto_prices'
[2024-10-26T09:24:37.294+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.2, 'volume': 1247081.36} on topic 'crypto_prices'
[2024-10-26T09:24:37.295+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.614, 'volume': 2510375.9} on topic 'crypto_prices'
[2024-10-26T09:24:37.298+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6433, 'volume': 25578763.0} on topic 'crypto_prices'
[2024-10-26T09:24:37.300+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.244, 'volume': 5030010.2} on topic 'crypto_prices'
[2024-10-26T09:24:37.303+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.751, 'volume': 602556.55} on topic 'crypto_prices'
[2024-10-26T09:24:37.410+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.469, 'volume': 2315533.88} on topic 'crypto_prices'
[2024-10-26T09:24:37.426+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.248, 'volume': 10671500.0} on topic 'crypto_prices'
[2024-10-26T09:24:37.463+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2892, 'volume': 3850743.0} on topic 'crypto_prices'
[2024-10-26T09:24:37.473+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.151, 'volume': 1732237.5} on topic 'crypto_prices'
[2024-10-26T09:24:37.475+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7299, 'volume': 1425095.45} on topic 'crypto_prices'
[2024-10-26T09:25:06.905+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67226.06, 'volume': 5704.09818} on topic 'crypto_prices'
[2024-10-26T09:25:06.919+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.59, 'volume': 109327.333} on topic 'crypto_prices'
[2024-10-26T09:25:06.920+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 583.9, 'volume': 68029.074} on topic 'crypto_prices'
[2024-10-26T09:25:06.922+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.16, 'volume': 125722.648} on topic 'crypto_prices'
[2024-10-26T09:25:06.924+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.1349, 'volume': 344748296.0} on topic 'crypto_prices'
[2024-10-26T09:25:06.925+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3314, 'volume': 43881181.1} on topic 'crypto_prices'
[2024-10-26T09:25:06.927+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.26, 'low': 162.43, 'close': 169.24, 'volume': 1507130.995} on topic 'crypto_prices'
[2024-10-26T09:25:06.929+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.62, 'volume': 602491.6} on topic 'crypto_prices'
[2024-10-26T09:25:06.930+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.698e-05, 'volume': 948715154164.0} on topic 'crypto_prices'
[2024-10-26T09:25:06.932+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.456, 'volume': 732284.03} on topic 'crypto_prices'
[2024-10-26T09:25:06.934+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.615, 'volume': 2510744.1} on topic 'crypto_prices'
[2024-10-26T09:25:06.936+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0941, 'volume': 27696963.0} on topic 'crypto_prices'
[2024-10-26T09:25:06.938+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6421, 'volume': 25611864.0} on topic 'crypto_prices'
[2024-10-26T09:25:06.939+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.247, 'volume': 5035489.6} on topic 'crypto_prices'
[2024-10-26T09:25:06.940+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.753, 'volume': 602686.73} on topic 'crypto_prices'
[2024-10-26T09:25:06.942+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2482, 'volume': 10686142.0} on topic 'crypto_prices'
[2024-10-26T09:25:06.943+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2893, 'volume': 3859775.0} on topic 'crypto_prices'
[2024-10-26T09:25:06.944+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.0217, 'volume': 74323018.3} on topic 'crypto_prices'
[2024-10-26T09:25:06.946+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.152, 'volume': 1733407.5} on topic 'crypto_prices'
[2024-10-26T09:25:06.948+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.676, 'volume': 342902.91} on topic 'crypto_prices'
[2024-10-26T09:25:06.953+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.73, 'volume': 1425942.72} on topic 'crypto_prices'
[2024-10-26T09:25:07.339+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:25:07.340+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:25:33.788+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67214.01, 'volume': 5707.78974} on topic 'crypto_prices'
[2024-10-26T09:25:33.791+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2475.72, 'volume': 109357.4034} on topic 'crypto_prices'
[2024-10-26T09:25:33.793+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.12, 'volume': 125836.843} on topic 'crypto_prices'
[2024-10-26T09:25:33.795+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5144, 'volume': 71279155.0} on topic 'crypto_prices'
[2024-10-26T09:25:33.796+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3311, 'volume': 43888516.1} on topic 'crypto_prices'
[2024-10-26T09:25:33.797+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.39, 'low': 162.43, 'close': 169.36, 'volume': 1511097.929} on topic 'crypto_prices'
[2024-10-26T09:25:33.799+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.043, 'volume': 1420630.22} on topic 'crypto_prices'
[2024-10-26T09:25:33.800+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.697e-05, 'volume': 949546548908.0} on topic 'crypto_prices'
[2024-10-26T09:25:33.801+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.455, 'volume': 732630.1} on topic 'crypto_prices'
[2024-10-26T09:25:33.803+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.617, 'volume': 2510904.48} on topic 'crypto_prices'
[2024-10-26T09:25:33.805+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6423, 'volume': 25616781.0} on topic 'crypto_prices'
[2024-10-26T09:25:33.806+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.245, 'volume': 5041442.0} on topic 'crypto_prices'
[2024-10-26T09:25:33.807+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.754, 'volume': 602775.9} on topic 'crypto_prices'
[2024-10-26T09:25:33.808+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.1152, 'volume': 20367732.0} on topic 'crypto_prices'
[2024-10-26T09:25:33.809+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2481, 'volume': 10688098.0} on topic 'crypto_prices'
[2024-10-26T09:25:33.810+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2891, 'volume': 3859796.0} on topic 'crypto_prices'
[2024-10-26T09:25:33.812+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02168, 'volume': 74396896.7} on topic 'crypto_prices'
[2024-10-26T09:25:33.813+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.151, 'volume': 1735400.7} on topic 'crypto_prices'
[2024-10-26T09:25:33.815+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.675, 'volume': 343013.65} on topic 'crypto_prices'
[2024-10-26T09:26:03.859+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:26:03.933+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:26:08.595+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67226.78, 'volume': 5709.69689} on topic 'crypto_prices'
[2024-10-26T09:26:08.678+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.9, 'volume': 109392.3338} on topic 'crypto_prices'
[2024-10-26T09:26:08.720+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.1, 'volume': 68045.258} on topic 'crypto_prices'
[2024-10-26T09:26:08.774+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5143, 'volume': 71284805.0} on topic 'crypto_prices'
