[2024-10-26T09:24:05.048+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.21, 'volume': 1247027.34} on topic 'crypto_prices'
[2024-10-26T09:24:05.049+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1649, 'volume': 96192757.9} on topic 'crypto_prices'
[2024-10-26T09:24:05.051+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.615, 'volume': 2510035.64} on topic 'crypto_prices'
[2024-10-26T09:24:05.053+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6429, 'low': 0.6086, 'close': 0.6424, 'volume': 25507185.0} on topic 'crypto_prices'
[2024-10-26T09:24:05.059+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.243, 'volume': 5027876.9} on topic 'crypto_prices'
[2024-10-26T09:24:05.062+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.759, 'volume': 602013.46} on topic 'crypto_prices'
[2024-10-26T09:24:05.066+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.469, 'volume': 2313210.42} on topic 'crypto_prices'
[2024-10-26T09:24:05.069+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0484, 'volume': 64426649.0} on topic 'crypto_prices'
[2024-10-26T09:24:05.071+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2891, 'volume': 3847952.0} on topic 'crypto_prices'
[2024-10-26T09:24:05.074+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.151, 'volume': 1730569.9} on topic 'crypto_prices'
[2024-10-26T09:24:05.076+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.679, 'volume': 342712.69} on topic 'crypto_prices'
[2024-10-26T09:24:05.078+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7299, 'volume': 1424184.29} on topic 'crypto_prices'
[2024-10-26T09:24:07.949+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:24:07.950+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:24:29.112+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67210.59, 'volume': 5695.87981} on topic 'crypto_prices'
[2024-10-26T09:24:29.149+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.0, 'volume': 109285.34} on topic 'crypto_prices'
[2024-10-26T09:24:29.175+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.3, 'volume': 67871.604} on topic 'crypto_prices'
[2024-10-26T09:24:29.216+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.16, 'volume': 125629.665} on topic 'crypto_prices'
[2024-10-26T09:24:29.257+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5145, 'volume': 71252888.0} on topic 'crypto_prices'
[2024-10-26T09:24:29.300+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13472, 'volume': 344594661.0} on topic 'crypto_prices'
[2024-10-26T09:24:29.362+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3312, 'volume': 43878998.0} on topic 'crypto_prices'
[2024-10-26T09:24:29.378+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.99, 'volume': 1501972.552} on topic 'crypto_prices'
[2024-10-26T09:24:29.383+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.048, 'volume': 1411538.1} on topic 'crypto_prices'
[2024-10-26T09:24:29.384+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.61, 'volume': 602331.8} on topic 'crypto_prices'
[2024-10-26T09:24:29.391+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.614, 'volume': 2510375.9} on topic 'crypto_prices'
[2024-10-26T09:24:29.393+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6435, 'volume': 25555472.0} on topic 'crypto_prices'
[2024-10-26T09:24:29.396+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.752, 'volume': 602088.89} on topic 'crypto_prices'
[2024-10-26T09:24:29.399+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2892, 'volume': 3850743.0} on topic 'crypto_prices'
[2024-10-26T09:24:29.400+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.15, 'volume': 1731373.0} on topic 'crypto_prices'
[2024-10-26T09:24:29.402+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.677, 'volume': 342832.99} on topic 'crypto_prices'
[2024-10-26T09:24:29.409+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.73, 'volume': 1424349.46} on topic 'crypto_prices'
[2024-10-26T09:24:52.868+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67205.99, 'volume': 5699.96452} on topic 'crypto_prices'
[2024-10-26T09:24:52.880+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2475.99, 'volume': 109299.8157} on topic 'crypto_prices'
[2024-10-26T09:24:52.894+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.2, 'volume': 67890.689} on topic 'crypto_prices'
[2024-10-26T09:24:52.932+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5144, 'volume': 71262068.0} on topic 'crypto_prices'
[2024-10-26T09:24:52.958+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13478, 'volume': 344687823.0} on topic 'crypto_prices'
[2024-10-26T09:24:52.968+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3313, 'volume': 43880123.5} on topic 'crypto_prices'
[2024-10-26T09:24:52.972+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.21, 'low': 162.43, 'close': 169.13, 'volume': 1506511.766} on topic 'crypto_prices'
[2024-10-26T09:24:52.975+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.047, 'volume': 1420491.81} on topic 'crypto_prices'
[2024-10-26T09:24:52.978+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.698e-05, 'volume': 948715154164.0} on topic 'crypto_prices'
[2024-10-26T09:24:52.981+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.456, 'volume': 732111.55} on topic 'crypto_prices'
[2024-10-26T09:24:52.983+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.2, 'volume': 1247169.79} on topic 'crypto_prices'
[2024-10-26T09:24:52.984+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.611, 'volume': 2510481.64} on topic 'crypto_prices'
[2024-10-26T09:24:52.986+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0941, 'volume': 27696963.0} on topic 'crypto_prices'
[2024-10-26T09:24:52.988+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6424, 'volume': 25589547.0} on topic 'crypto_prices'
[2024-10-26T09:24:52.990+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.247, 'volume': 5030817.5} on topic 'crypto_prices'
[2024-10-26T09:24:52.991+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.754, 'volume': 602673.05} on topic 'crypto_prices'
[2024-10-26T09:24:52.998+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.47, 'volume': 2315701.12} on topic 'crypto_prices'
[2024-10-26T09:24:53.001+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0485, 'volume': 64428100.0} on topic 'crypto_prices'
[2024-10-26T09:24:53.004+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2482, 'volume': 10684529.0} on topic 'crypto_prices'
[2024-10-26T09:24:53.005+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.151, 'volume': 1733397.1} on topic 'crypto_prices'
[2024-10-26T09:24:53.007+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.679, 'volume': 342901.57} on topic 'crypto_prices'
[2024-10-26T09:24:59.208+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:24:59.218+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:25:18.659+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67226.06, 'volume': 5704.62567} on topic 'crypto_prices'
[2024-10-26T09:25:18.662+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.23, 'volume': 109343.6942} on topic 'crypto_prices'
[2024-10-26T09:25:18.664+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 583.9, 'volume': 68035.763} on topic 'crypto_prices'
[2024-10-26T09:25:18.666+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5145, 'volume': 71267319.0} on topic 'crypto_prices'
[2024-10-26T09:25:18.667+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13489, 'volume': 344804941.0} on topic 'crypto_prices'
[2024-10-26T09:25:18.669+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.27, 'low': 162.43, 'close': 169.27, 'volume': 1508393.557} on topic 'crypto_prices'
[2024-10-26T09:25:18.670+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.046, 'volume': 1420599.25} on topic 'crypto_prices'
[2024-10-26T09:25:18.671+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.697e-05, 'volume': 949516778462.0} on topic 'crypto_prices'
[2024-10-26T09:25:18.673+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.455, 'volume': 732312.62} on topic 'crypto_prices'
[2024-10-26T09:25:18.674+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.21, 'volume': 1247337.49} on topic 'crypto_prices'
[2024-10-26T09:25:18.675+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.613, 'volume': 2510849.32} on topic 'crypto_prices'
[2024-10-26T09:25:18.676+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6418, 'volume': 25615102.0} on topic 'crypto_prices'
[2024-10-26T09:25:18.677+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.244, 'volume': 5038395.8} on topic 'crypto_prices'
[2024-10-26T09:25:18.679+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.753, 'volume': 602736.55} on topic 'crypto_prices'
[2024-10-26T09:25:18.680+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.469, 'volume': 2316070.52} on topic 'crypto_prices'
[2024-10-26T09:25:18.681+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.1152, 'volume': 20367732.0} on topic 'crypto_prices'
[2024-10-26T09:25:18.682+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2481, 'volume': 10688098.0} on topic 'crypto_prices'
[2024-10-26T09:25:18.683+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2891, 'volume': 3859796.0} on topic 'crypto_prices'
[2024-10-26T09:25:18.685+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.0217, 'volume': 74335743.1} on topic 'crypto_prices'
[2024-10-26T09:25:18.686+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.676, 'volume': 343000.65} on topic 'crypto_prices'
[2024-10-26T09:25:44.955+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67226.78, 'volume': 5708.85755} on topic 'crypto_prices'
[2024-10-26T09:25:44.958+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.6, 'volume': 109375.5845} on topic 'crypto_prices'
[2024-10-26T09:25:44.963+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.0, 'volume': 68041.735} on topic 'crypto_prices'
[2024-10-26T09:25:44.965+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.13, 'volume': 125842.837} on topic 'crypto_prices'
[2024-10-26T09:25:44.966+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5144, 'volume': 71279782.0} on topic 'crypto_prices'
[2024-10-26T09:25:44.968+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.1349, 'volume': 344904307.0} on topic 'crypto_prices'
[2024-10-26T09:25:44.969+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3312, 'volume': 43892347.9} on topic 'crypto_prices'
[2024-10-26T09:25:44.970+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.42, 'low': 162.43, 'close': 169.37, 'volume': 1512057.992} on topic 'crypto_prices'
[2024-10-26T09:25:44.971+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.62, 'volume': 602821.11} on topic 'crypto_prices'
[2024-10-26T09:25:44.973+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.699e-05, 'volume': 949585252243.0} on topic 'crypto_prices'
[2024-10-26T09:25:44.974+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.456, 'volume': 733096.74} on topic 'crypto_prices'
[2024-10-26T09:25:44.976+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.2, 'volume': 1248900.59} on topic 'crypto_prices'
[2024-10-26T09:25:44.979+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1648, 'volume': 96258150.7} on topic 'crypto_prices'
[2024-10-26T09:25:44.980+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.617, 'volume': 2510904.48} on topic 'crypto_prices'
[2024-10-26T09:25:44.982+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.642, 'volume': 25624016.0} on topic 'crypto_prices'
[2024-10-26T09:25:44.983+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.246, 'volume': 5042404.5} on topic 'crypto_prices'
[2024-10-26T09:25:44.984+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.751, 'volume': 602988.76} on topic 'crypto_prices'
[2024-10-26T09:25:44.985+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.47, 'volume': 2316113.68} on topic 'crypto_prices'
[2024-10-26T09:25:44.986+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02168, 'volume': 74399616.6} on topic 'crypto_prices'
[2024-10-26T09:25:44.987+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.152, 'volume': 1735406.1} on topic 'crypto_prices'
[2024-10-26T09:25:44.989+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.675, 'volume': 343013.65} on topic 'crypto_prices'
[2024-10-26T09:25:48.761+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:25:48.803+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:26:12.703+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.89, 'volume': 109393.9426} on topic 'crypto_prices'
[2024-10-26T09:26:12.707+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5143, 'volume': 71284805.0} on topic 'crypto_prices'
[2024-10-26T09:26:12.709+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13495, 'volume': 344944194.0} on topic 'crypto_prices'
[2024-10-26T09:26:12.711+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3314, 'volume': 43896866.1} on topic 'crypto_prices'
[2024-10-26T09:26:12.712+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.5, 'low': 162.43, 'close': 169.43, 'volume': 1516632.94} on topic 'crypto_prices'
[2024-10-26T09:26:12.722+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.045, 'volume': 1423415.41} on topic 'crypto_prices'
[2024-10-26T09:26:12.724+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.698e-05, 'volume': 949819268106.0} on topic 'crypto_prices'
[2024-10-26T09:26:12.729+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.457, 'volume': 733134.95} on topic 'crypto_prices'
[2024-10-26T09:26:12.738+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.21, 'volume': 1248911.29} on topic 'crypto_prices'
